"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"3296","CPC014 HEPG2 6H-BRD-K50140147-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"CTBS;ARHGAP25"
"3297","CPC002 HA1E 6H-h-9 dihydrochloride-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"CTBS;ARHGAP25"
"3298","CPC015 HEPG2 6H-evista-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"IL16;LILRA2"
"3299","CPC016 NPC 24H-pi 828-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;ARHGAP25"
"3300","CPC005 HA1E 24H-BRD-K31342827-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"CFLAR;ARHGAP25"
"3301","CPC006 A549 24H-BRD-K68548958-20.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;CCL5"
"3302","CPC006 AGS 6H-salermide-120.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"CCL5;ARHGAP25"
"3303","CPC019 VCAP 6H-vorinostat-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;LILRB3"
"3304","CPC006 HA1E 6H-azd8055-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"LST1;CFLAR"
"3305","CPC020 VCAP 24H-BRD-A93393712-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;BTN3A1"
"3306","CPC006 LOVO 6H-manumycin a-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;IL16"
"3307","CPC006 LOVO 6H-pifithrin- ?-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"IL16;CFLAR"
"3308","CPC006 MCF7 6H-parthenolide-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"CCR1;STAT5B"
"3309","CPC006 OV7 6H-nsc 95397-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"IL16;LILRB3"
"3310","CPC006 T3M10 6H-16-hydroxytriptolide-0.08-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"ABCA6;ARHGAP25"
"3311","CPC006 U937 6H-retinoic acid-40.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"CCL5;CFLAR"
"3312","CPC006 VCAP 6H-tyrphostin ag 1478-56.78-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;CCL5"
"3313","CPC007 A549 6H-BRD-K60870698-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;LILRB3"
"3314","CPC011 MCF7 24H-vinorelbine-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"CCL5;DENND3"
"3315","CPC012 A549 24H-t542500-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;ARHGAP25"
"3316","CPC012 NPC 24H-BRD-K61776140-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"STAT5B;ARHGAP25"
"3317","CPC013 ASC 24H-BRD-U82589721-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"ABCA6;CCL5"
"3318","LJP006 SKBR3 3H-BMS-387032-0.37-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"HSPA6;NRBF2"
"3319","CPC013 MCF7 6H-s1040-10.0-dn","2/96",0.0492724093905823,0.180507148472459,0,0,5.86052009456265,17.6424569587992,"NUP214;AQP9"
"3320","CPC006 A375 24H-hdac6 inhibitor isox-10.0-dn","3/223",0.049788887598998,0.181821696183697,0,0,3.78476312419974,11.3541510789952,"STAT5B;BTN3A1;ARHGAP25"
"3321","CPC006 HT29 24H-perhexiline maleate-10.0-dn","3/223",0.049788887598998,0.181821696183697,0,0,3.78476312419974,11.3541510789952,"STAT5B;FRAT1;BTN3A1"
"3322","CPD003 MCF7 24H-trifluridine-10.0-up","5/80",1.17100149154218e-05,0.0919155099152589,0,0,19.1797101449275,217.786876601496,"NUP214;ABCA6;IL16;CFLAR;ARHGAP25"
"3323","CPC007 A375 24H-mls-0351065-10.0-up","4/44",2.09521178798123e-05,0.0919155099152589,0,0,28.4085714285714,306.053233739722,"ABCA6;CCL5;CFLAR;ARHGAP25"
"3324","CPC017 MCF7 24H-diphenyleneiodonium chloride-10.0-up","6/157",2.53583345361207e-05,0.0919155099152589,0,0,11.5553174912349,122.283027680221,"NUP214;ABCA6;INPP5D;IL16;CFLAR;FCGR2C"
"3325","CPC008 MCF7 24H-ncgc00182362-01-10.0-up","5/106",4.58158205378723e-05,0.124550308132206,0,0,14.2237049791936,142.107345247165,"ABCA6;INPP5D;IL16;LILRB3;ARHGAP25"
"3326","CPC004 VCAP 24H-oxfendazole-10.0-up","4/60",7.19729232107819e-05,0.148389410006398,0,0,20.2755102040816,193.412564131645,"STAT5B;FRAT1;BTN3A1;ARHGAP25"
"3327","LJP006 HA1E 24H-A443654-1.11-up","6/200",9.76558532949988e-05,0.148389410006398,0,0,8.97453001819284,82.8713572830694,"CCR1;CD300A;CCL5;LST1;MNDA;PLXNC1"
"3328","LJP007 HEPG2 24H-OTSSP167-0.37-up","4/67",0.000110940530740498,0.148389410006398,0,0,18.0163265306122,164.06597048418,"CCL5;AQP9;MNDA;PLA1A"
"3329","CPD001 MCF7 24H-ethacrynic acid-10.0-up","4/70",0.000131605504365381,0.148389410006398,0,0,17.1948051948052,153.647650241885,"ABCA6;INPP5D;IL16;CFLAR"
"3330","CPC009 VCAP 24H-vu0365118-1-10.0-up","4/78",0.000200223180516062,0.148389410006398,0,0,15.3297297297297,130.549172732835,"STAT5B;FRAT1;BTN3A1;ARHGAP25"
"3331","CPC007 VCAP 24H-BRD-K27484191-10.0-up","3/31",0.000202867645592911,0.148389410006398,0,0,30.0271629778672,255.31966913837,"STAT5B;FRAT1;BTN3A1"
"3332","CPC002 HA1E 24H-camptothecin-10.0-up","6/232",0.000219095977377707,0.148389410006398,0,0,7.69130661114003,64.8069546685344,"NUP214;ABCA6;IL16;CFLAR;LILRA2;RASGRP3"
"3333","CPD001 PC3 24H-sulfaguanidine-10.0-up","4/82",0.000242788394230626,0.148389410006398,0,0,14.5406593406593,121.026565060122,"CCR1;MX2;IL16;LILRB3"
"3334","CPC002 VCAP 6H-r(+)-6-bromo-apb-10.0-up","3/33",0.00024493525063714,0.148389410006398,0,0,28.0225352112676,232.993836022586,"NUP214;ABCA6;IL16"
"3335","LJP006 HA1E 24H-canertinib-10-up","5/152",0.000250722233204554,0.148389410006398,0,0,9.75007394262053,80.8394705747067,"CCR1;CD300A;HSPA6;TMEM140;ARHGAP25"
"3336","CPC006 HEC108 6H-BRD-A36630025-0.35-up","4/83",0.000254371597836553,0.148389410006398,0,0,14.355877034358,118.819493836894,"NUP214;CCL5;LST1;IL16"
"3337","CPC007 VCAP 24H-BRD-K22546959-10.0-up","3/34",0.000267926494056398,0.148389410006398,0,0,27.1172194457065,223.033649306367,"STAT5B;FRAT1;BTN3A1"
"3338","CPC006 NCIH2073 6H-BRD-A36630025-0.35-up","4/85",0.000278722164746443,0.148389410006398,0,0,14,114.594131366231,"NUP214;ABCA6;LST1;IL16"
"3339","LJP006 HS578T 24H-BMS-387032-0.37-up","5/160",0.000317755859130244,0.148389410006398,0,0,9.24310425432445,74.4460617773877,"AQP9;LST1;FGL2;CLIC2;PARP8"
"3340","CPC009 VCAP 24H-BRD-K18861610-10.0-up","3/36",0.000317992617327037,0.148389410006398,0,0,25.4711907810499,205.131786443336,"STAT5B;FRAT1;ARHGAP25"
"3341","CPC012 VCAP 24H-s1364-10.0-up","3/36",0.000317992617327037,0.148389410006398,0,0,25.4711907810499,205.131786443336,"STAT5B;FRAT1;BTN3A1"
"3342","CPC017 HEPG2 6H-mrs 1334-10.0-up","4/89",0.000332378007062004,0.148389410006398,0,0,13.338487394958,106.831115587743,"NUP214;CCR1;ABCA6;IL16"
"3343","LJP006 MDAMB231 24H-PHA-793887-3.33-up","3/37",0.000345133765721254,0.148389410006398,0,0,24.7207953603977,197.0637605346,"AQP9;HSPA6;TREM1"
"3344","CPC002 HA1E 24H-irinotecan hydrochloride trihydrate-10.0-up","6/253",0.000348589459003713,0.148389410006398,0,0,7.02988806858776,55.9692669589585,"NUP214;ABCA6;INPP5D;IL16;CFLAR;ARHGAP25"
"3345","LJP006 HA1E 24H-WZ-4-145-10-up","5/165",0.000366051491274343,0.148389410006398,0,0,8.95199275362319,70.8347602382771,"CD300A;MX2;HSPA6;PLXNC1;TMEM140"
"3346","CPC007 VCAP 24H-carbazol-9-yl-p-tolyl-methanone-10.0-up","3/38",0.000373723806019872,0.148389410006398,0,0,24.0132796780684,189.512647611899,"STAT5B;FRAT1;BTN3A1"
"3347","CPC011 VCAP 24H-vincristine-10.0-up","4/92",0.000377202952111772,0.148389410006398,0,0,12.8818181818182,101.543858320616,"STAT5B;FRAT1;BTN3A1;ARHGAP25"
"3348","CPC011 VCAP 24H-clobenpropit dihydrobromide-10.0-up","4/93",0.000393059871217288,0.148389410006398,0,0,12.7364365971108,99.8733867407092,"STAT5B;BTN3A1;IL16;ARHGAP25"
"3349","CPC008 VCAP 24H-vu0365117-1-10.0-up","3/39",0.000403794859771835,0.148389410006398,0,0,23.3450704225352,182.432470941443,"STAT5B;FRAT1;BTN3A1"
"3350","LJP006 HS578T 24H-CGP-60474-10-up","5/169",0.000408530147250028,0.148389410006398,0,0,8.73188405797101,68.1344097104645,"LST1;FGL2;CFLAR;CLIC2;FCGR2C"
"3351","CPC006 SNGM 6H-BRD-K54256913-10.0-up","4/94",0.000409387741419159,0.148389410006398,0,0,12.5942857142857,98.2461063592675,"CCR1;STAT5B;BTN3A1;IL16"
"3352","CPD001 MCF7 24H-hemicholinium bromide-10.0-up","3/41",0.000468506496996882,0.158559879254975,0,0,22.1141586360267,169.526268556612,"ABCA6;IL16;LILRB3"
"3353","CPC004 VCAP 24H-albendazole-10.0-up","3/42",0.000503209336162456,0.158559879254975,0,0,21.546045503792,163.631535208621,"STAT5B;BTN3A1;ARHGAP25"
"3354","CPC006 SW620 6H-hli 373-10.0-up","3/42",0.000503209336162456,0.158559879254975,0,0,21.546045503792,163.631535208621,"NUP214;IL16;CFLAR"
"3355","CPC003 VCAP 24H-BRD-K37865504-10.0-up","4/100",0.0005176957720029,0.158559879254975,0,0,11.8035714285714,89.3072709186654,"STAT5B;FRAT1;FGL2;ARHGAP25"
"3356","CPC010 MCF7 24H-cladribine-10.0-up","4/100",0.0005176957720029,0.158559879254975,0,0,11.8035714285714,89.3072709186654,"ABCA6;IL16;CFLAR;ARHGAP25"
"3357","CPC006 HEC108 6H-bay 11-7821-10.0-up","3/43",0.000539517705759987,0.158559879254975,0,0,21.006338028169,158.069226670332,"CCL5;LST1;IL16"
"3358","LJP009 MCF7 24H-XMD-892-0.04-up","3/43",0.000539517705759987,0.158559879254975,0,0,21.006338028169,158.069226670332,"CCL5;PLXNC1;IGF1"
"3359","CPC011 VCAP 6H-moclobemide-10.0-up","3/44",0.000577461757510872,0.163578314013388,0,0,20.4929577464789,152.813287782375,"CCR1;ABCA6;IL16"
"3360","LJP006 BT20 24H-BMS-387032-3.33-up","4/104",0.00060034413991769,0.163578314013388,0,0,11.3291428571429,84.0396666901651,"AQP9;LST1;TREM1;CTBS"
"3361","CPC017 ASC 24H-cycloheximide-10.0-up","5/184",0.000601722692710644,0.163578314013388,0,0,7.99408954740507,59.2818806717363,"STAT5B;FRAT1;BTN3A1;IL16;CFLAR"
"3362","CPD001 MCF7 24H-dequalinium dichloride-10.0-up","4/107",0.000668184549321866,0.167107463829847,0,0,10.9975034674064,80.4021556472235,"ABCA6;IL16;KCNN3;LILRB3"
"3363","CPC007 VCAP 24H-ncgc00183226-01-10.0-up","3/47",0.000701403760192958,0.167107463829847,0,0,19.0928297055058,138.660279273121,"STAT5B;BTN3A1;CCL5"
"3364","CPC008 VCAP 24H-ncgc00167094-01-10.0-up","3/47",0.000701403760192958,0.167107463829847,0,0,19.0928297055058,138.660279273121,"STAT5B;BTN3A1;LILRB3"
"3365","CPC005 VCAP 24H-vegf receptor 3 kinase inhibitor, maz51-10.0-up","2/11",0.000726917118188532,0.167107463829847,0,0,61.4722222222222,444.241191054942,"STAT5B;ARHGAP25"
"3366","CPC020 VCAP 24H-albendazole-10.0-up","3/48",0.000746184394307285,0.167107463829847,0,0,18.6676056338028,134.416800206067,"STAT5B;BTN3A1;ARHGAP25"
"3367","CPD001 MCF7 24H-erythromycin-10.0-up","3/48",0.000746184394307285,0.167107463829847,0,0,18.6676056338028,134.416800206067,"ABCA6;IL16;LILRB3"
"3368","CPD001 MCF7 24H-morantel tartrate-10.0-up","3/48",0.000746184394307285,0.167107463829847,0,0,18.6676056338028,134.416800206067,"ABCA6;IL16;LILRB3"
"3369","CPC006 RMUGS 6H-abt-751-10.0-up","3/48",0.000746184394307285,0.167107463829847,0,0,18.6676056338028,134.416800206067,"CCL5;CFLAR;ARHGAP25"
"3370","LJP006 HA1E 24H-NVP-TAE684-1.11-up","4/111",0.000766865978984099,0.167107463829847,0,0,10.5842456608812,75.9228951608618,"CCL5;MX2;GBP2;APOL3"
"3371","CPC004 HA1E 24H-pifithrin- ?-10.0-up","3/49",0.000792745746743818,0.167107463829847,0,0,18.2608695652174,130.382754960698,"IL16;LILRB3;ARHGAP25"
"3372","LJP006 HS578T 3H-radicicol-1.11-up","3/49",0.000792745746743818,0.167107463829847,0,0,18.2608695652174,130.382754960698,"AQP9;HSPA6;TREM1"
"3373","CPC004 PC3 24H-gw 3965 hydrochloride-10.0-up","3/50",0.000841115699760175,0.167107463829847,0,0,17.8714414144441,126.543768768752,"ABCA6;IL16;CFLAR"
"3374","CPC007 PC3 24H-ncgc00183412-01-10.0-up","3/50",0.000841115699760175,0.167107463829847,0,0,17.8714414144441,126.543768768752,"ABCA6;CCL5;ARHGAP25"
"3375","CPC013 ASC 24H-BRD-K63068307-10.0-up","3/50",0.000841115699760175,0.167107463829847,0,0,17.8714414144441,126.543768768752,"INPP5D;IL16;BTN3A2"
"3376","LJP006 HME1 24H-canertinib-10-up","4/114",0.000847336634029788,0.167107463829847,0,0,10.294025974026,72.8138919948265,"CD300A;FGL2;HSPA6;DPEP2"
"3377","CPC003 PC3 24H-cct 018159-10.0-up","3/51",0.000891321767714833,0.167107463829847,0,0,17.4982394366197,122.886724538695,"AQP9;LST1;IL16"
"3378","CPC006 HCC515 6H-BRD-K54256913-10.0-up","3/51",0.000891321767714833,0.167107463829847,0,0,17.4982394366197,122.886724538695,"STAT5B;FRAT1;BTN3A1"
"3379","CPC010 VCAP 24H-BRD-K34508425-10.0-up","3/51",0.000891321767714833,0.167107463829847,0,0,17.4982394366197,122.886724538695,"STAT5B;BTN3A1;ARHGAP25"
"3380","CPD001 MCF7 24H-terbutaline hemisulfate-10.0-up","3/52",0.00094339109874792,0.173480061300409,0,0,17.1402701925841,119.399629898305,"ABCA6;IL16;LILRB3"
"3381","LJP006 HA1E 24H-alvocidib-0.37-up","5/204",0.000957219392865969,0.173480061300409,0,0,7.18338067147331,49.9351122877529,"CD300A;CCL5;AQP9;CLIC2;ARHGAP25"
"3382","CPC009 A549 24H-BRD-K98896788-10.0-up","3/53",0.000997350478627814,0.177789985321293,0,0,16.7966197183099,116.071500591307,"ABCA6;IL16;RBM23"
"3383","CPC006 SNUC4 6H-ingenol 3, 20-dibenzoate-10.0-up","4/120",0.00102585698544474,0.17992207838268,0,0,9.75862068965517,67.1610421329722,"NUP214;ABCA6;CCL5;CFLAR"
"3384","CPC020 VCAP 24H-podofilox-10.0-up","3/54",0.00105322633236944,0.181790208542623,0,0,16.4664457332229,112.892258017438,"STAT5B;BTN3A1;ARHGAP25"
"3385","LJP006 HS578T 24H-KIN001-043-10-up","4/124",0.00115861067409597,0.188780549746551,0,0,9.43142857142857,63.7614905681906,"HSPA6;CFLAR;CLIC2;FCGR2C"
"3386","CPC010 MCF7 24H-BRD-A18725729-10.0-up","3/56",0.00117083137882735,0.188780549746551,0,0,15.8434759500399,106.944115450747,"ABCA6;IL16;CFLAR"
"3387","CPC015 MCF7 6H-prothionamide-10.0-up","2/14",0.00119410435431064,0.188780549746551,0,0,46.0972222222222,310.250848415479,"CCL5;IL16"
"3388","LJP006 HA1E 24H-alvocidib-3.33-up","5/215",0.00120929070542596,0.188780549746551,0,0,6.80331262939959,45.7027580598101,"CCL5;AQP9;FGL2;CLIC2;ARHGAP25"
"3389","LJP006 PC3 24H-BMS-387032-1.11-up","4/126",0.00122930854889922,0.188780549746551,0,0,9.27587822014052,62.1604744682637,"LST1;HSPA6;GIMAP4;CLIC2"
"3390","CPC002 HA1E 6H-BRD-K32501161-10.0-up","3/57",0.00123261164539315,0.188780549746551,0,0,15.5492957746479,104.158824776117,"ABCA6;CCL5;ARHGAP25"
"3391","CPC002 VCAP 6H-jte 013-10.0-up","3/57",0.00123261164539315,0.188780549746551,0,0,15.5492957746479,104.158824776117,"ABCA6;IL16;LILRB3"
"3392","CPD001 MCF7 24H-nicardipine hydrochloride-10.0-up","3/57",0.00123261164539315,0.188780549746551,0,0,15.5492957746479,104.158824776117,"ABCA6;IL16;LILRB3"
"3393","CPD001 MCF7 24H-hycanthone-10.0-up","3/58",0.00129641053914554,0.193111893187241,0,0,15.2658130601793,101.489506037262,"ABCA6;IL16;CFLAR"
"3394","CPC006 SW620 6H-BRD-K89329876-40.0-up","3/58",0.00129641053914554,0.193111893187241,0,0,15.2658130601793,101.489506037262,"IL16;CFLAR;LILRB3"
"3395","CPC006 HCC515 24H-pifithrin- a hydrobromide-69.83-up","2/15",0.00137451731657695,0.201979747303483,0,0,42.5491452991453,280.38408816012,"CCL5;ARHGAP25"
"3396","CPC017 MCF7 24H-dichlorobenzamil-10.0-up","4/131",0.00141918745100332,0.205200789037465,0,0,8.90843644544432,58.4185934517371,"CCR1;ABCA6;CCL5;BTN3A2"
"3397","CPC006 MCF7 6H-cyclosporine-10.0-up","3/61",0.00150016391149846,0.205200789037465,0,0,14.4740165128703,94.112673752624,"CCR1;CFLAR;APOL3"
"3398","CPC006 VCAP 24H-yk 4-279-10.0-up","3/61",0.00150016391149846,0.205200789037465,0,0,14.4740165128703,94.112673752624,"STAT5B;BTN3A1;IL16"
"3399","CPC016 NPC 24H-amodiaquin dihydrochloride dihydrate-10.0-up","4/133",0.00150056615866917,0.205200789037465,0,0,8.76943521594684,57.0181031054108,"ABCA6;LST1;IL16;FCGR2C"
"3400","CPC006 HCT116 6H-ingenol 3, 20-dibenzoate-10.0-up","4/134",0.00154245143678665,0.205200789037465,0,0,8.70153846153846,56.3370864774198,"ABCA6;IL16;BTN3A2;LILRB3"
"3401","LJP006 BT20 24H-JNK-9L-1.11-up","4/134",0.00154245143678665,0.205200789037465,0,0,8.70153846153846,56.3370864774198,"HSPA6;PLEKHO2;IGF1;TREM1"
"3402","CPC010 MCF7 24H-BRD-A37735495-10.0-up","4/134",0.00154245143678665,0.205200789037465,0,0,8.70153846153846,56.3370864774198,"ABCA6;INPP5D;IL16;ARHGAP25"
"3403","CPC017 MCF7 24H-purmorphamine-10.0-up","2/16",0.00156712065129116,0.205200789037465,0,0,39.5079365079365,255.162613336045,"CCL5;ARHGAP25"
"3404","LJP005 MCF7 24H-AZD-8330-1.11-up","2/16",0.00156712065129116,0.205200789037465,0,0,39.5079365079365,255.162613336045,"MX2;TRIM38"
"3405","CPC009 MCF7 24H-BRD-K77547920-10.0-up","4/135",0.00158514495853844,0.205200789037465,0,0,8.63467829880044,55.6684567528495,"ABCA6;IL16;CTBS;ARHGAP25"
"3406","CPC002 HCC515 6H-BRD-K56515112 (medrysone)-10.0-up","3/63",0.00164653568490837,0.208191035322019,0,0,13.9901408450704,89.6639568344324,"IL16;LILRB3;ARHGAP25"
"3407","CPC006 SW620 6H-rho kinase inhibitor iii [rockout]-10.0-up","3/63",0.00164653568490837,0.208191035322019,0,0,13.9901408450704,89.6639568344324,"ABCA6;IL16;LILRA2"
"3408","CPC018 A549 6H-gr 79236-10.0-up","3/64",0.00172295234215947,0.208405200631281,0,0,13.7601015931656,87.5653784171681,"CCR1;IL16;LILRB3"
"3409","CPC019 HA1E 6H-BRD-K31706415-10.0-up","3/64",0.00172295234215947,0.208405200631281,0,0,13.7601015931656,87.5653784171681,"INPP5D;CCL5;ARHGAP25"
"3410","CPC012 MCF7 24H-BRD-A41250203-10.0-up","4/139",0.00176416546531621,0.208405200631281,0,0,8.37714285714286,53.1117351489091,"INPP5D;IL16;LILRB3;ARHGAP25"
"3411","CPC002 VCAP 6H-formoterol hemifumarate-10.0-up","2/17",0.00177182414861463,0.208405200631281,0,0,36.8722222222222,233.613022311857,"CCR1;ABCA6"
"3412","CPC005 VCAP 24H-homatropine bromide-10.0-up","2/17",0.00177182414861463,0.208405200631281,0,0,36.8722222222222,233.613022311857,"IL16;CTBS"
"3413","CPC019 MCF7 24H-BRD-K63399564-10.0-up","2/17",0.00177182414861463,0.208405200631281,0,0,36.8722222222222,233.613022311857,"ABCA6;IL16"
"3414","CPD001 MCF7 24H-methiothepin maleate-10.0-up","3/65",0.00180155314137763,0.208405200631281,0,0,13.5374829622899,85.5447915691451,"CCR1;ABCA6;IL16"
"3415","CPD001 MCF7 24H-lidoflazine-10.0-up","3/65",0.00180155314137763,0.208405200631281,0,0,13.5374829622899,85.5447915691451,"ABCA6;IL16;LILRB3"
"3416","CPD001 MCF7 24H-ketotifen fumarate-10.0-up","3/66",0.00188236039156769,0.213216530186532,0,0,13.3219315895372,83.5981682790728,"ABCA6;IL16;LILRB3"
"3417","CPC009 A549 24H-BRD-K20401833-10.0-up","3/66",0.00188236039156769,0.213216530186532,0,0,13.3219315895372,83.5981682790728,"ABCA6;IL16;RBM23"
"3418","CPC019 A375 6H-BRD-K37043259-10.0-up","3/67",0.00196539607608644,0.216496257098869,0,0,13.1131161971831,81.7217464471376,"ABCA6;CCL5;CFLAR"
"3419","CPC009 HA1E 6H-BRD-K96147838-10.0-up","3/67",0.00196539607608644,0.216496257098869,0,0,13.1131161971831,81.7217464471376,"ABCA6;CCL5;IL16"
"3420","CPC014 SKB 24H-s1039-10.0-up","2/18",0.00198853808255746,0.216496257098869,0,0,34.5659722222222,215.012636880597,"CCL5;LILRB3"
"3421","CPC004 HCC515 24H-albendazole-10.0-up","3/68",0.00205068185407242,0.216496257098869,0,0,12.9107258938245,79.9120085984779,"STAT5B;BTN3A1;ARHGAP25"
"3422","CPD001 MCF7 24H-colchicine-10.0-up","3/68",0.00205068185407242,0.216496257098869,0,0,12.9107258938245,79.9120085984779,"ABCA6;IL16;LILRB3"
"3423","CPC006 RMGI 6H-BRD-K94325918-10.0-up","3/68",0.00205068185407242,0.216496257098869,0,0,12.9107258938245,79.9120085984779,"CCL5;GBP2;ARHGAP25"
"3424","CPC006 VCAP 24H-abt-751-10.0-up","3/68",0.00205068185407242,0.216496257098869,0,0,12.9107258938245,79.9120085984779,"STAT5B;BTN3A1;CCL5"
"3425","CPC005 A549 6H-paxilline-10.0-up","2/19",0.0022171732095937,0.22386160056764,0,0,32.531045751634,198.814209064221,"LILRB3;ARHGAP25"
"3426","LJP005 BT20 3H-CP466722-3.33-up","2/19",0.0022171732095937,0.22386160056764,0,0,32.531045751634,198.814209064221,"MX2;CCL5"
"3427","CPC013 VCAP 6H-BRD-K33164466-10.0-up","2/19",0.0022171732095937,0.22386160056764,0,0,32.531045751634,198.814209064221,"CCL5;DENND3"
"3428","CPC006 CL34 6H-hdac6 inhibitor isox-10.0-up","3/70",0.00222808872434221,0.22386160056764,0,0,12.5240697918856,76.4796240503315,"CCR1;LILRB3;ARHGAP25"
"3429","LJP005 HT29 24H-NVP-AUY922-10-up","4/149",0.00227229331913719,0.22386160056764,0,0,7.79546798029557,47.4507460924178,"BTN3A2;TRIM38;PARP8;PLA1A"
"3430","LJP006 HA1E 24H-JW-7-24-1-10-up","4/149",0.00227229331913719,0.22386160056764,0,0,7.79546798029557,47.4507460924178,"CCL5;MX2;HSPA6;TMEM140"
"3431","LJP006 BT20 24H-WZ-4-145-3.33-up","4/150",0.00232808811285083,0.22386160056764,0,0,7.74168297455969,46.9355625343182,"MX2;HSPA6;TRIM38;GBP2"
"3432","LJP006 HA1E 24H-NVP-TAE684-3.33-up","4/150",0.00232808811285083,0.22386160056764,0,0,7.74168297455969,46.9355625343182,"CCL5;MX2;GBP2;APOL3"
"3433","CPC006 CL34 6H-prostaglandin a1-1.0-up","4/151",0.00238482080951814,0.22386160056764,0,0,7.68862973760933,46.4288001087679,"NUP214;CCR1;CCL5;ARHGAP25"
"3434","CPC004 VCAP 24H-oxibendazole-10.0-up","3/72",0.00241474789556653,0.22386160056764,0,0,12.159828536436,73.2770770559639,"STAT5B;FRAT1;BTN3A1"
"3435","CPC006 A673 6H-sb 216763-10.0-up","3/72",0.00241474789556653,0.22386160056764,0,0,12.159828536436,73.2770770559639,"ABCA6;IL16;ARHGAP25"
"3436","CPC006 HA1E 6H-BRD-A36630025-0.35-up","3/72",0.00241474789556653,0.22386160056764,0,0,12.159828536436,73.2770770559639,"IL16;LILRA2;LILRB3"
"3437","LJP006 BT20 24H-AZD-5438-3.33-up","3/72",0.00241474789556653,0.22386160056764,0,0,12.159828536436,73.2770770559639,"HSPA6;IGF1;TREM1"
"3438","CPC010 PC3 6H-BRD-K53423944-10.0-up","3/72",0.00241474789556653,0.22386160056764,0,0,12.159828536436,73.2770770559639,"CCR1;MAP3K3;LILRB3"
"3439","LJP006 HS578T 24H-BMS-387032-1.11-up","4/152",0.00244249936907383,0.22386160056764,0,0,7.63629343629344,45.9302694305777,"CCL5;LST1;FGL2;CLIC2"
"3440","CPC014 NPC 24H-BRD-A59145032-10.0-up","3/73",0.00251159787283908,0.22386160056764,0,0,11.9855130784708,71.7553026827508,"NUP214;IL16;CFLAR"
"3441","CPC006 SKM1 6H-azd8055-10.0-up","3/73",0.00251159787283908,0.22386160056764,0,0,11.9855130784708,71.7553026827508,"NUP214;IL16;LILRB3"
"3442","CPC009 VCAP 24H-BRD-K83670234-10.0-up","3/73",0.00251159787283908,0.22386160056764,0,0,11.9855130784708,71.7553026827508,"CCR1;IL16;FCGR2C"
"3443","CPC013 VCAP 24H-BRD-K05323277-10.0-up","3/73",0.00251159787283908,0.22386160056764,0,0,11.9855130784708,71.7553026827508,"STAT5B;FRAT1;BTN3A1"
"3444","CPC004 HA1E 24H-sib 1893-10.0-up","3/74",0.00261082123864907,0.22688496063587,0,0,11.8161079150962,70.2832787205876,"IL16;CFLAR;ARHGAP25"
"3445","LJP006 HS578T 24H-canertinib-10-up","4/156",0.0026828307278737,0.22688496063587,0,0,7.43383458646617,44.01486334214,"CD300A;IL7;MNDA;TMEM140"
"3446","CPC001 PC3 6H-ub 165 fumarate-10.0-up","2/21",0.00270985246737594,0.22688496063587,0,0,29.1038011695906,172.028525777977,"IL16;LILRB3"
